4/09/2020 4:01:58 PM,EVENT 233941 1599232802 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:01:58 PM,252 Event OK
4/09/2020 4:01:58 PM,EVENT 233942 1599232805 0/0/0/0/0 INPUT 4 0 3 v:121
4/09/2020 4:01:58 PM,252 Event OK
4/09/2020 4:01:58 PM,EVENT 233943 1599232806 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:01:58 PM,252 Event OK
4/09/2020 4:01:58 PM,EVENT 233944 1599232808 0/0/0/0/0 INPUT 4 0 3 v:121
4/09/2020 4:01:58 PM,252 Event OK
4/09/2020 4:01:58 PM,EVENT 233945 1599232808 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:01:58 PM,252 Event OK
4/09/2020 4:01:59 PM,EVENT 233946 1599232817 0/0/0/0/6 INPUT 3 1 0 v:121
4/09/2020 4:01:59 PM,252 Event OK
4/09/2020 4:01:59 PM,EVENT 233947 1599232818 0/0/0/0/9 INPUT 3 0 1 v:121
4/09/2020 4:01:59 PM,252 Event OK
4/09/2020 4:01:59 PM,EVENT 233948 1599232819 0/0/0/0/9 INPUT 3 1 0 v:121
4/09/2020 4:01:59 PM,252 Event OK
4/09/2020 4:01:59 PM,EVENT 233949 1599232844 0/0/0/0/10 INPUT 3 0 25 v:121
4/09/2020 4:01:59 PM,252 Event OK
4/09/2020 4:02:00 PM,EVENT 233950 1599232881 0/0/0/0/7 INPUT 3 1 0 v:121
4/09/2020 4:02:00 PM,252 Event OK
4/09/2020 4:02:00 PM,EVENT 233951 1599232886 0/0/0/0/10 INPUT 3 0 5 v:121
4/09/2020 4:02:00 PM,252 Event OK
4/09/2020 4:02:00 PM,EVENT 233952 1599232887 0/0/0/0/8 INPUT 3 1 0 v:121
4/09/2020 4:02:00 PM,252 Event OK
4/09/2020 4:02:00 PM,EVENT 233953 1599232951 0/0/0/99/12 INPUT 3 0 64 v:121
4/09/2020 4:02:00 PM,252 Event OK
4/09/2020 4:02:00 PM,EVENT 233954 1599232958 0/0/0/99/3 INPUT 4 0 150 v:121
4/09/2020 4:02:00 PM,252 Event OK
4/09/2020 4:02:01 PM,EVENT 233955 1599232959 0/0/0/99/2 INPUT 4 1 0 v:121
4/09/2020 4:02:01 PM,252 Event OK
4/09/2020 4:02:01 PM,EVENT 233956 1599232968 0/0/0/0/0 INPUT 4 0 10 v:121
4/09/2020 4:02:01 PM,252 Event OK
4/09/2020 4:02:01 PM,EVENT 233957 1599232969 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:01 PM,252 Event OK
4/09/2020 4:02:01 PM,EVENT 233958 1599232973 0/0/0/0/0 INPUT 4 0 5 v:121
4/09/2020 4:02:01 PM,252 Event OK
4/09/2020 4:02:01 PM,EVENT 233959 1599232974 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:01 PM,252 Event OK
4/09/2020 4:02:02 PM,EVENT 233960 1599232976 0/0/0/0/0 INPUT 4 0 3 v:121
4/09/2020 4:02:02 PM,252 Event OK
4/09/2020 4:02:02 PM,EVENT 233961 1599232977 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:02 PM,252 Event OK
4/09/2020 4:02:02 PM,EVENT 233962 1599233159 0/0/0/0/0 INPUT 4 0 183 v:121
4/09/2020 4:02:02 PM,252 Event OK
4/09/2020 4:02:02 PM,EVENT 233963 1599233159 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:02 PM,252 Event OK
4/09/2020 4:02:02 PM,EVENT 233964 1599233180 0/0/0/0/0 INPUT 4 0 21 v:121
4/09/2020 4:02:02 PM,252 Event OK
4/09/2020 4:02:03 PM,EVENT 233965 1599233180 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:03 PM,252 Event OK
4/09/2020 4:02:03 PM,EVENT 233966 1599233201 0/0/0/0/0 INPUT 4 0 21 v:121
4/09/2020 4:02:03 PM,252 Event OK
4/09/2020 4:02:03 PM,EVENT 233967 1599233201 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:03 PM,252 Event OK
4/09/2020 4:02:03 PM,EVENT 233968 1599233375 0/0/0/0/1 INPUT 4 0 174 v:121
4/09/2020 4:02:03 PM,252 Event OK
4/09/2020 4:02:03 PM,EVENT 233969 1599233375 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:03 PM,252 Event OK
4/09/2020 4:02:04 PM,EVENT 233970 1599233402 0/0/0/0/0 INPUT 4 0 27 v:121
4/09/2020 4:02:04 PM,252 Event OK
4/09/2020 4:02:04 PM,EVENT 233971 1599233403 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:04 PM,252 Event OK
4/09/2020 4:02:04 PM,EVENT 233972 1599233438 0/0/0/0/0 INPUT 4 0 36 v:121
4/09/2020 4:02:04 PM,252 Event OK
4/09/2020 4:02:04 PM,EVENT 233973 1599233438 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:04 PM,252 Event OK
4/09/2020 4:02:05 PM,EVENT 233974 1599233447 0/0/0/0/0 INPUT 8 0 751 v:121
4/09/2020 4:02:05 PM,252 Event OK
4/09/2020 4:02:05 PM,EVENT 233975 1599233448 0/0/0/0/0 INPUT 1 1 0 v:121
4/09/2020 4:02:05 PM,252 Event OK
4/09/2020 4:02:05 PM,EVENT 233976 1599233450 0/0/0/0/0 INPUT 4 0 12 v:121
4/09/2020 4:02:05 PM,252 Event OK
4/09/2020 4:02:05 PM,EVENT 233977 1599233452 0/0/0/0/0 TRIP 233915 95 644 6 4 745 v:121
4/09/2020 4:02:05 PM,252 Event OK
4/09/2020 4:02:05 PM,EVENT 233978 1599233456 0/0/0/0/0 INPUT 7 1 0 v:121
4/09/2020 4:02:05 PM,252 Event OK
4/09/2020 4:02:06 PM,EVENT 233979 1599233456 0/0/0/0/0 INPUT 8 1 0 v:121
4/09/2020 4:02:06 PM,252 Event OK
4/09/2020 4:02:06 PM,EVENT 233980 1599233456 0/0/0/0/0 INPUT 7 0 0 v:121
4/09/2020 4:02:06 PM,252 Event OK
4/09/2020 4:02:06 PM,EVENT 233981 1599233457 0/0/0/0/0 INPUT 8 0 1 v:121
4/09/2020 4:02:06 PM,252 Event OK
4/09/2020 4:02:06 PM,EVENT 233982 1599233893 0/0/0/0/0 INPUT 7 1 0 v:121
4/09/2020 4:02:06 PM,252 Event OK
4/09/2020 4:02:06 PM,EVENT 233983 1599233893 0/0/0/0/0 INPUT 8 1 0 v:121
4/09/2020 4:02:06 PM,252 Event OK
4/09/2020 4:02:07 PM,EVENT 233984 1599233894 0/0/0/0/0 INPUT 7 0 1 v:121
4/09/2020 4:02:07 PM,252 Event OK
4/09/2020 4:02:07 PM,EVENT 233985 1599233910 0/0/0/0/0 SIGNON 2548 03d5dd12 OK 26 151176 0 v:121
4/09/2020 4:02:07 PM,252 Event OK
4/09/2020 4:02:07 PM,EVENT 233986 1599233913 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:07 PM,252 Event OK
4/09/2020 4:02:07 PM,EVENT 233987 1599233913 0/0/0/0/0 INPUT 1 0 465 v:121
4/09/2020 4:02:07 PM,252 Event OK
4/09/2020 4:02:07 PM,EVENT 233988 1599233978 0/0/0/0/6 INPUT 3 1 0 v:121
4/09/2020 4:02:07 PM,252 Event OK
4/09/2020 4:02:08 PM,EVENT 233989 1599233993 0/0/0/99/10 INPUT 3 0 15 v:121
4/09/2020 4:02:08 PM,252 Event OK
4/09/2020 4:02:08 PM,EVENT 233990 1599233997 0/0/0/99/0 INPUT 4 0 84 v:121
4/09/2020 4:02:08 PM,252 Event OK
4/09/2020 4:02:08 PM,EVENT 233991 1599233997 0/0/0/99/0 INPUT 4 1 0 v:121
4/09/2020 4:02:08 PM,252 Event OK
4/09/2020 4:02:08 PM,EVENT 233992 1599234018 0/0/0/0/0 INPUT 4 0 21 v:121
4/09/2020 4:02:08 PM,252 Event OK
4/09/2020 4:02:09 PM,EVENT 233993 1599234018 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:09 PM,252 Event OK
4/09/2020 4:02:09 PM,EVENT 233994 1599234050 0/0/0/0/0 INPUT 4 0 32 v:121
4/09/2020 4:02:09 PM,252 Event OK
4/09/2020 4:02:09 PM,EVENT 233995 1599234050 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:09 PM,252 Event OK
4/09/2020 4:02:09 PM,EVENT 233996 1599234082 0/0/0/0/0 INPUT 4 0 32 v:121
4/09/2020 4:02:09 PM,252 Event OK
4/09/2020 4:02:09 PM,EVENT 233997 1599234082 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:09 PM,252 Event OK
4/09/2020 4:02:10 PM,EVENT 233998 1599234159 0/0/0/0/0 REPORT 233985 0 0 v:121
4/09/2020 4:02:10 PM,252 Event OK
4/09/2020 4:02:10 PM,EVENT 233999 1599234166 0/0/0/0/0 INPUT 4 0 84 v:121
4/09/2020 4:02:10 PM,252 Event OK
4/09/2020 4:02:10 PM,EVENT 234000 1599234166 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:10 PM,252 Event OK
4/09/2020 4:02:10 PM,EVENT 234001 1599234229 0/0/0/0/0 INPUT 4 0 63 v:121
4/09/2020 4:02:10 PM,252 Event OK
4/09/2020 4:02:10 PM,EVENT 234002 1599234229 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:10 PM,252 Event OK
4/09/2020 4:02:11 PM,EVENT 234003 1599234260 0/0/0/0/0 INPUT 4 0 31 v:121
4/09/2020 4:02:11 PM,252 Event OK
4/09/2020 4:02:11 PM,EVENT 234004 1599234260 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:11 PM,252 Event OK
4/09/2020 4:02:11 PM,EVENT 234005 1599234264 0/0/0/0/0 INPUT 4 0 4 v:121
4/09/2020 4:02:11 PM,252 Event OK
4/09/2020 4:02:11 PM,EVENT 234006 1599234264 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:11 PM,252 Event OK
4/09/2020 4:02:11 PM,EVENT 234007 1599234277 0/0/0/0/0 INPUT 4 0 13 v:121
4/09/2020 4:02:11 PM,252 Event OK
4/09/2020 4:02:12 PM,EVENT 234008 1599234277 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:12 PM,252 Event OK
4/09/2020 4:02:12 PM,EVENT 234009 1599234309 0/0/0/0/0 INPUT 4 0 32 v:121
4/09/2020 4:02:12 PM,252 Event OK
4/09/2020 4:02:12 PM,EVENT 234010 1599234310 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:12 PM,252 Event OK
4/09/2020 4:02:12 PM,EVENT 234011 1599234319 0/0/0/0/2 INPUT 4 0 10 v:121
4/09/2020 4:02:12 PM,252 Event OK
4/09/2020 4:02:12 PM,EVENT 234012 1599234319 0/0/0/0/1 INPUT 4 1 0 v:121
4/09/2020 4:02:12 PM,252 Event OK
4/09/2020 4:02:13 PM,EVENT 234013 1599234323 0/0/0/0/0 INPUT 4 0 4 v:121
4/09/2020 4:02:13 PM,252 Event OK
4/09/2020 4:02:13 PM,EVENT 234014 1599234323 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:13 PM,252 Event OK
4/09/2020 4:02:13 PM,EVENT 234015 1599234363 0/0/0/0/0 INPUT 4 0 40 v:121
4/09/2020 4:02:13 PM,252 Event OK
4/09/2020 4:02:13 PM,EVENT 234016 1599234364 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:13 PM,252 Event OK
4/09/2020 4:02:13 PM,EVENT 234017 1599234367 0/0/0/0/0 INPUT 4 0 4 v:121
4/09/2020 4:02:13 PM,252 Event OK
4/09/2020 4:02:14 PM,EVENT 234018 1599234367 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:14 PM,252 Event OK
4/09/2020 4:02:14 PM,EVENT 234019 1599234384 0/0/0/0/8 INPUT 3 1 0 v:121
4/09/2020 4:02:14 PM,252 Event OK
4/09/2020 4:02:14 PM,EVENT 234020 1599234421 0/0/0/0/14 INPUT 3 0 38 v:121
4/09/2020 4:02:14 PM,252 Event OK
4/09/2020 4:02:14 PM,EVENT 234021 1599234430 0/0/0/0/8 INPUT 3 1 0 v:121
4/09/2020 4:02:14 PM,252 Event OK
4/09/2020 4:02:15 PM,EVENT 234022 1599234439 0/0/0/0/10 INPUT 3 0 8 v:121
4/09/2020 4:02:15 PM,252 Event OK
4/09/2020 4:02:15 PM,EVENT 234023 1599234443 0/0/0/0/8 INPUT 3 1 0 v:121
4/09/2020 4:02:15 PM,252 Event OK
4/09/2020 4:02:15 PM,EVENT 234024 1599234450 0/0/0/0/10 INPUT 3 0 7 v:121
4/09/2020 4:02:15 PM,252 Event OK
4/09/2020 4:02:15 PM,EVENT 234025 1599234463 0/0/0/0/8 INPUT 3 1 0 v:121
4/09/2020 4:02:15 PM,252 Event OK
4/09/2020 4:02:15 PM,EVENT 234026 1599234470 0/0/0/0/10 INPUT 3 0 7 v:121
4/09/2020 4:02:15 PM,252 Event OK
4/09/2020 4:02:16 PM,EVENT 234027 1599234471 0/0/0/0/8 INPUT 3 1 0 v:121
4/09/2020 4:02:16 PM,252 Event OK
4/09/2020 4:02:16 PM,EVENT 234028 1599234472 0/0/0/0/9 INPUT 3 0 1 v:121
4/09/2020 4:02:16 PM,252 Event OK
4/09/2020 4:02:16 PM,EVENT 234029 1599234474 0/0/0/0/8 INPUT 3 1 0 v:121
4/09/2020 4:02:16 PM,252 Event OK
4/09/2020 4:02:16 PM,EVENT 234030 1599234485 0/0/0/0/13 INPUT 3 0 11 v:121
4/09/2020 4:02:16 PM,252 Event OK
4/09/2020 4:02:16 PM,EVENT 234031 1599234487 0/0/0/0/8 INPUT 3 1 0 v:121
4/09/2020 4:02:16 PM,252 Event OK
4/09/2020 4:02:17 PM,EVENT 234032 1599234652 0/0/0/0/12 INPUT 3 0 165 v:121
4/09/2020 4:02:17 PM,252 Event OK
4/09/2020 4:02:17 PM,EVENT 234033 1599234653 0/0/0/0/9 INPUT 4 0 286 v:121
4/09/2020 4:02:17 PM,252 Event OK
4/09/2020 4:02:17 PM,EVENT 234034 1599234654 0/0/0/0/6 INPUT 4 1 0 v:121
4/09/2020 4:02:17 PM,252 Event OK
4/09/2020 4:02:17 PM,EVENT 234035 1599234704 0/0/0/0/0 INPUT 4 0 51 v:121
4/09/2020 4:02:17 PM,252 Event OK
4/09/2020 4:02:17 PM,EVENT 234036 1599234704 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:17 PM,252 Event OK
4/09/2020 4:02:18 PM,EVENT 234037 1599234725 0/0/0/0/0 INPUT 4 0 21 v:121
4/09/2020 4:02:18 PM,252 Event OK
4/09/2020 4:02:18 PM,EVENT 234038 1599234726 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:18 PM,252 Event OK
4/09/2020 4:02:18 PM,EVENT 234039 1599234728 0/0/0/0/0 INPUT 4 0 3 v:121
4/09/2020 4:02:18 PM,252 Event OK
4/09/2020 4:02:18 PM,EVENT 234040 1599234728 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:18 PM,252 Event OK
4/09/2020 4:02:19 PM,EVENT 234041 1599234737 0/0/0/0/7 INPUT 3 1 0 v:121
4/09/2020 4:02:19 PM,252 Event OK
4/09/2020 4:02:19 PM,EVENT 234042 1599234738 0/0/0/0/9 INPUT 3 0 1 v:121
4/09/2020 4:02:19 PM,252 Event OK
4/09/2020 4:02:19 PM,EVENT 234043 1599234740 0/0/0/0/7 INPUT 3 1 0 v:121
4/09/2020 4:02:19 PM,252 Event OK
4/09/2020 4:02:19 PM,EVENT 234044 1599234853 0/0/0/0/10 INPUT 3 0 113 v:121
4/09/2020 4:02:19 PM,252 Event OK
4/09/2020 4:02:19 PM,EVENT 234045 1599234884 0/0/0/0/0 INPUT 4 0 156 v:121
4/09/2020 4:02:19 PM,252 Event OK
4/09/2020 4:02:20 PM,EVENT 234046 1599234884 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:20 PM,252 Event OK
4/09/2020 4:02:20 PM,EVENT 234047 1599234967 0/0/0/0/6 INPUT 3 1 0 v:121
4/09/2020 4:02:20 PM,252 Event OK
4/09/2020 4:02:20 PM,EVENT 234048 1599235147 0/0/0/0/12 INPUT 3 0 180 v:121
4/09/2020 4:02:20 PM,252 Event OK
4/09/2020 4:02:20 PM,EVENT 234049 1599235148 0/0/0/0/8 INPUT 4 0 264 v:121
4/09/2020 4:02:20 PM,252 Event OK
4/09/2020 4:02:20 PM,EVENT 234050 1599235148 0/0/0/0/7 INPUT 4 1 0 v:121
4/09/2020 4:02:20 PM,252 Event OK
4/09/2020 4:02:21 PM,EVENT 234051 1599235155 0/0/0/0/0 INPUT 4 0 7 v:121
4/09/2020 4:02:21 PM,252 Event OK
4/09/2020 4:02:21 PM,EVENT 234052 1599235155 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:21 PM,252 Event OK
4/09/2020 4:02:21 PM,EVENT 234053 1599235162 0/0/0/0/3 INPUT 4 0 7 v:121
4/09/2020 4:02:21 PM,252 Event OK
4/09/2020 4:02:21 PM,EVENT 234054 1599235162 0/0/0/0/3 INPUT 4 1 0 v:121
4/09/2020 4:02:21 PM,252 Event OK
4/09/2020 4:02:22 PM,EVENT 234055 1599235166 0/0/0/0/2 INPUT 4 0 4 v:121
4/09/2020 4:02:22 PM,252 Event OK
4/09/2020 4:02:22 PM,EVENT 234056 1599235167 0/0/0/0/1 INPUT 4 1 0 v:121
4/09/2020 4:02:22 PM,252 Event OK
4/09/2020 4:02:22 PM,EVENT 234057 1599235171 0/0/0/0/0 INPUT 4 0 5 v:121
4/09/2020 4:02:22 PM,252 Event OK
4/09/2020 4:02:22 PM,EVENT 234058 1599235171 0/0/0/0/0 INPUT 4 1 0 v:121
4/09/2020 4:02:22 PM,252 Event OK
4/09/2020 4:02:22 PM,EVENT 234059 1599235175 0/0/0/0/6 INPUT 3 1 0 v:121
4/09/2020 4:02:22 PM,252 Event OK
4/09/2020 4:02:23 PM,EVENT 234060 1599235177 0/0/0/0/10 INPUT 3 0 2 v:121
4/09/2020 4:02:23 PM,252 Event OK
4/09/2020 4:02:23 PM,EVENT 234061 1599235178 0/0/0/0/8 INPUT 3 1 0 v:121
4/09/2020 4:02:23 PM,252 Event OK
4/09/2020 4:02:23 PM,EVENT 234062 1599235299 -310124758/1219231072/845/0/12 INPUT 3 0 122 v:120
4/09/2020 4:02:23 PM,252 Event OK
4/09/2020 4:02:23 PM,EVENT 234063 1599235313 -310124972/1219230431/937/0/0 INPUT 8 0 1421 v:121
4/09/2020 4:02:23 PM,252 Event OK
4/09/2020 4:02:23 PM,EVENT 234064 1599235314 -310124972/1219230434/940/0/0 INPUT 1 1 0 v:120
4/09/2020 4:02:23 PM,252 Event OK
4/09/2020 4:02:24 PM,EVENT 234065 1599235315 -310124973/1219230436/939/9/0 INPUT 4 0 144 v:120
4/09/2020 4:02:24 PM,252 Event OK
4/09/2020 4:02:24 PM,EVENT 234066 1599235317 -310124975/1219230436/939/9/0 INPUT 4 1 0 v:120
4/09/2020 4:02:24 PM,252 Event OK
4/09/2020 4:02:24 PM,EVENT 234067 1599235318 -310124979/1219230432/940/9/0 TRIP 233985 669 735 5 4 1409 v:120
4/09/2020 4:02:24 PM,252 Event OK
4/09/2020 4:02:24 PM,EVENT 234068 1599235319 -310124980/1219230431/940/9/0 INPUT 4 0 2 v:120
4/09/2020 4:02:24 PM,252 Event OK
4/09/2020 4:02:24 PM,QUIT
4/09/2020 4:02:24 PM,221 Session ended - goodbye
4/09/2020 4:23:51 PM,UNIT 9278
4/09/2020 4:23:51 PM,333 CHAL 367A9468
4/09/2020 4:23:52 PM,RESP DEC002B8
4/09/2020 4:23:52 PM,230 Auth OK
4/09/2020 4:23:52 PM,TIME
4/09/2020 4:23:52 PM,211 TIME 1599236632
4/09/2020 4:23:53 PM,EVCOUNT 3
4/09/2020 4:23:53 PM,252 Event OK
4/09/2020 4:23:53 PM,TODO
4/09/2020 4:23:53 PM,226 Nothing to do
4/09/2020 4:23:54 PM,EVENT 234069 1599236621 -310125273/1219230367/983/12/0 INPUT 7 1 0 v:121
4/09/2020 4:23:54 PM,252 Event OK
4/09/2020 4:23:55 PM,EVENT 234070 1599236621 -310125273/1219230367/983/12/0 INPUT 8 1 0 v:121
4/09/2020 4:23:55 PM,252 Event OK
4/09/2020 4:23:55 PM,EVENT 234071 1599236621 -310125273/1219230367/983/12/0 INPUT 7 0 0 v:121
4/09/2020 4:23:55 PM,252 Event OK
4/09/2020 4:23:56 PM,QUIT
4/09/2020 4:23:56 PM,221 Session ended - goodbye
4/09/2020 4:24:40 PM,UNIT 9278
4/09/2020 4:24:40 PM,333 CHAL D5B2428
4/09/2020 4:24:41 PM,RESP E872BB14
4/09/2020 4:24:41 PM,230 Auth OK
4/09/2020 4:24:41 PM,TIME
4/09/2020 4:24:41 PM,211 TIME 1599236681
4/09/2020 4:24:42 PM,EVCOUNT 1
4/09/2020 4:24:42 PM,252 Event OK
4/09/2020 4:24:42 PM,TODO
4/09/2020 4:24:42 PM,226 Nothing to do
4/09/2020 4:24:43 PM,EVENT 234072 1599236670 -310125029/1219230451/940/11/0 SIGNON 2548 03d5dd12 OK 26 151176 0 v:121
4/09/2020 4:24:43 PM,252 Event OK
4/09/2020 4:24:44 PM,EVENT 234073 1599236674 -310125000/1219230402/917/11/0 INPUT 1 0 1360 v:121
4/09/2020 4:24:44 PM,252 Event OK
4/09/2020 4:24:44 PM,EVENT 234074 1599236674 -310125000/1219230402/917/11/0 INPUT 4 1 0 v:121
4/09/2020 4:24:44 PM,252 Event OK
4/09/2020 4:24:45 PM,QUIT
4/09/2020 4:24:45 PM,221 Session ended - goodbye
4/09/2020 4:25:31 PM,UNIT 9278
4/09/2020 4:25:31 PM,333 CHAL 3B9AB72F
4/09/2020 4:25:31 PM,RESP 02188CA4
4/09/2020 4:25:31 PM,230 Auth OK
4/09/2020 4:25:32 PM,TIME
4/09/2020 4:25:32 PM,211 TIME 1599236732
4/09/2020 4:25:32 PM,EVCOUNT 1
4/09/2020 4:25:32 PM,252 Event OK
4/09/2020 4:25:33 PM,TODO
4/09/2020 4:25:33 PM,226 Nothing to do
4/09/2020 4:25:34 PM,EVENT 234075 1599236721 -310124831/1219230393/970/11/0 REPORT 234072 0 245 v:121
4/09/2020 4:25:34 PM,252 Event OK
4/09/2020 4:25:34 PM,QUIT
4/09/2020 4:25:34 PM,221 Session ended - goodbye
4/09/2020 4:25:59 PM,UNIT 9278
4/09/2020 4:25:59 PM,333 CHAL 60430F30
4/09/2020 4:25:59 PM,RESP 8203AAEB
4/09/2020 4:25:59 PM,230 Auth OK
4/09/2020 4:26:00 PM,TIME
4/09/2020 4:26:00 PM,211 TIME 1599236760
4/09/2020 4:26:00 PM,EVCOUNT 3
4/09/2020 4:26:00 PM,252 Event OK
4/09/2020 4:26:01 PM,TODO
4/09/2020 4:26:01 PM,226 Nothing to do
4/09/2020 4:26:02 PM,EVENT 234076 1599236748 -310124478/1219231546/933/12/0 INPUT 4 0 74 v:121
4/09/2020 4:26:02 PM,252 Event OK
4/09/2020 4:26:02 PM,EVENT 234077 1599236749 -310124467/1219231570/931/12/0 INPUT 4 1 0 v:121
4/09/2020 4:26:02 PM,252 Event OK
4/09/2020 4:26:03 PM,EVENT 234078 1599236751 -310124591/1219231351/928/12/4 INPUT 3 1 0 v:121
4/09/2020 4:26:03 PM,252 Event OK
4/09/2020 4:26:04 PM,EVENT 234079 1599236753 -310124741/1219231025/934/12/10 INPUT 3 0 1 v:121
4/09/2020 4:26:04 PM,252 Event OK
4/09/2020 4:26:05 PM,EVENT 234080 1599236755 -310124952/1219230597/944/12/7 INPUT 3 1 0 v:121
4/09/2020 4:26:05 PM,252 Event OK
4/09/2020 4:26:05 PM,EVENT 234081 1599236756 -310125044/1219230384/947/12/9 INPUT 3 0 1 v:121
4/09/2020 4:26:05 PM,252 Event OK
4/09/2020 4:26:06 PM,QUIT
4/09/2020 4:26:06 PM,221 Session ended - goodbye
4/09/2020 4:26:29 PM,UNIT 9278
4/09/2020 4:26:29 PM,333 CHAL 4D16925D
4/09/2020 4:26:29 PM,RESP 5F35CA32
4/09/2020 4:26:29 PM,230 Auth OK
4/09/2020 4:26:30 PM,TIME
4/09/2020 4:26:30 PM,211 TIME 1599236790
4/09/2020 4:26:30 PM,EVCOUNT 2
4/09/2020 4:26:30 PM,252 Event OK
4/09/2020 4:26:31 PM,TODO
4/09/2020 4:26:31 PM,226 Nothing to do
4/09/2020 4:26:31 PM,EVENT 234082 1599236778 -310125194/1219229786/1104/11/0 INPUT 4 0 30 v:121
4/09/2020 4:26:31 PM,252 Event OK
4/09/2020 4:26:32 PM,EVENT 234083 1599236778 -310125194/1219229786/1104/11/0 INPUT 4 1 0 v:121
4/09/2020 4:26:32 PM,252 Event OK
4/09/2020 4:26:33 PM,QUIT
4/09/2020 4:26:33 PM,221 Session ended - goodbye
4/09/2020 4:27:11 PM,UNIT 9278
4/09/2020 4:27:11 PM,333 CHAL 7EB46AB4
4/09/2020 4:27:11 PM,RESP 260F1D86
4/09/2020 4:27:11 PM,230 Auth OK
4/09/2020 4:27:12 PM,TIME
4/09/2020 4:27:12 PM,211 TIME 1599236832
4/09/2020 4:27:12 PM,EVCOUNT 2
4/09/2020 4:27:12 PM,252 Event OK
4/09/2020 4:27:13 PM,TODO
4/09/2020 4:27:13 PM,226 Nothing to do
4/09/2020 4:27:13 PM,EVENT 234084 1599236820 -310125085/1219229724/1224/10/0 INPUT 4 0 42 v:121
4/09/2020 4:27:13 PM,252 Event OK
4/09/2020 4:27:14 PM,EVENT 234085 1599236820 -310125085/1219229724/1224/10/0 INPUT 4 1 0 v:121
4/09/2020 4:27:14 PM,252 Event OK
4/09/2020 4:27:15 PM,QUIT
4/09/2020 4:27:15 PM,221 Session ended - goodbye
4/09/2020 4:27:32 PM,UNIT 9278
4/09/2020 4:27:32 PM,333 CHAL 396D710C
4/09/2020 4:27:32 PM,RESP B946A520
4/09/2020 4:27:32 PM,230 Auth OK
4/09/2020 4:27:33 PM,TIME
4/09/2020 4:27:33 PM,211 TIME 1599236853
4/09/2020 4:27:33 PM,EVCOUNT 2
4/09/2020 4:27:33 PM,252 Event OK
4/09/2020 4:27:34 PM,TODO
4/09/2020 4:27:34 PM,226 Nothing to do
4/09/2020 4:27:34 PM,EVENT 234086 1599236841 -310125003/1219229522/1130/10/0 INPUT 4 0 21 v:121
4/09/2020 4:27:34 PM,252 Event OK
4/09/2020 4:27:35 PM,EVENT 234087 1599236841 -310125003/1219229522/1130/10/0 INPUT 4 1 0 v:121
4/09/2020 4:27:35 PM,252 Event OK
4/09/2020 4:27:36 PM,QUIT
4/09/2020 4:27:36 PM,221 Session ended - goodbye
4/09/2020 4:28:47 PM,UNIT 9278
4/09/2020 4:28:47 PM,333 CHAL 7F802758
4/09/2020 4:28:47 PM,RESP 8B7740D0
4/09/2020 4:28:47 PM,230 Auth OK
4/09/2020 4:28:48 PM,TIME
4/09/2020 4:28:48 PM,211 TIME 1599236928
4/09/2020 4:28:48 PM,EVCOUNT 2
4/09/2020 4:28:48 PM,252 Event OK
4/09/2020 4:28:49 PM,TODO
4/09/2020 4:28:49 PM,226 Nothing to do
4/09/2020 4:28:49 PM,EVENT 234088 1599236916 -310125071/1219229763/1098/10/0 INPUT 4 0 75 v:121
4/09/2020 4:28:49 PM,252 Event OK
