23/07/2020 6:09:39 AM,EVENT 1559 1595484503 0/0/0/0/0 INPUT 6 0 0 v:128
23/07/2020 6:09:39 AM,252 Event OK
23/07/2020 6:09:40 AM,EVENT 1560 1595484503 0/0/0/0/0 INPUT 7 0 0 v:128
23/07/2020 6:09:40 AM,252 Event OK
23/07/2020 6:09:41 AM,EVENT 1561 1595484503 0/0/0/0/0 INPUT 8 1 0 v:128
23/07/2020 6:09:41 AM,252 Event OK
23/07/2020 6:09:42 AM,EVENT 1562 1595484504 0/0/0/0/0 ZONE_OK 2 100 FW=NO VERSION v:128
23/07/2020 6:09:42 AM,252 Event OK
23/07/2020 6:09:43 AM,EVENT 1563 1595484504 0/0/0/0/0 INPUT 4 1 0 v:128
23/07/2020 6:09:43 AM,252 Event OK
23/07/2020 6:09:44 AM,EVENT 1564 1595484513 0/0/0/0/0 SIGNON -100 03555554 OK_CL 26 555555 0 v:128
23/07/2020 6:09:44 AM,252 Event OK
23/07/2020 6:09:45 AM,EVENT 1565 1595484517 0/0/0/31/0 CHECKLIST 1564 CANCEL 0 4 608 B v:128
23/07/2020 6:09:45 AM,252 Event OK
23/07/2020 6:09:45 AM,QUIT
23/07/2020 6:09:45 AM,221 Session ended - goodbye
23/07/2020 6:10:14 AM,UNIT 10247
23/07/2020 6:10:14 AM,333 CHAL 690D24BA
23/07/2020 6:10:16 AM,RESP B4DABA98
23/07/2020 6:10:16 AM,230 Auth OK
23/07/2020 6:10:17 AM,TIME
23/07/2020 6:10:17 AM,211 TIME 1595484617
23/07/2020 6:10:18 AM,EVCOUNT 3
23/07/2020 6:10:18 AM,252 Event OK
23/07/2020 6:10:20 AM,TODO
23/07/2020 6:10:20 AM,226 Nothing to do
23/07/2020 6:10:21 AM,EVENT 1566 1595484610 -319776640/1159582569/1099/24/0 INPUT 8 0 65 v:129
23/07/2020 6:10:21 AM,252 Event OK
23/07/2020 6:10:22 AM,EVENT 1567 1595484614 -319776634/1159582551/1079/24/0 TRIP 1564 0 52 0 0 52 v:129
23/07/2020 6:10:22 AM,252 Event OK
23/07/2020 6:10:23 AM,EVENT 1568 1595484615 -319776634/1159582549/1077/24/0 INPUT 4 0 68 v:129
23/07/2020 6:10:23 AM,252 Event OK
23/07/2020 6:10:24 AM,EVENT 1569 1595484621 -319776636/1159582544/1061/24/0 INPUT 8 1 0 v:129
23/07/2020 6:10:24 AM,252 Event OK
23/07/2020 6:10:25 AM,EVENT 1570 1595484622 -319776635/1159582543/1057/24/0 INPUT 4 1 0 v:129
23/07/2020 6:10:25 AM,252 Event OK
23/07/2020 6:10:26 AM,QUIT
23/07/2020 6:10:26 AM,221 Session ended - goodbye
23/07/2020 6:10:37 AM,UNIT 10247
23/07/2020 6:10:37 AM,333 CHAL 6B032EA
23/07/2020 6:10:38 AM,RESP 5C452C6B
23/07/2020 6:10:38 AM,230 Auth OK
23/07/2020 6:10:39 AM,TIME
23/07/2020 6:10:39 AM,211 TIME 1595484639
23/07/2020 6:10:40 AM,EVCOUNT 2
23/07/2020 6:10:40 AM,252 Event OK
23/07/2020 6:10:41 AM,TODO
23/07/2020 6:10:41 AM,226 Nothing to do
23/07/2020 6:10:42 AM,EVENT 1571 1595484630 -319776637/1159582530/1017/24/0 SIGNON -155 03f55554 OK_CL 26 55555 0 v:129
23/07/2020 6:10:42 AM,252 Event OK
23/07/2020 6:10:43 AM,EVENT 1572 1595484635 -319776636/1159582527/1013/0/0 CHECKLIST 1571 CANCEL 0 6 608 B v:129
23/07/2020 6:10:43 AM,252 Event OK
23/07/2020 6:10:43 AM,QUIT
23/07/2020 6:10:43 AM,221 Session ended - goodbye
27/07/2020 12:34:04 AM,UNIT 10247
27/07/2020 12:34:04 AM,333 CHAL 7A9C2BE8
27/07/2020 12:34:05 AM,RESP 71AE4203
27/07/2020 12:34:05 AM,230 Auth OK
27/07/2020 12:34:06 AM,TIME
27/07/2020 12:34:06 AM,211 TIME 1595810046
27/07/2020 12:34:07 AM,EVCOUNT 16
27/07/2020 12:34:07 AM,252 Event OK
27/07/2020 12:34:08 AM,TODO
27/07/2020 12:34:08 AM,226 Nothing to do
27/07/2020 12:34:09 AM,EVENT 1573 1595484739 -319776760/1159582347/1094/21/0 INPUT 8 0 118 v:129
27/07/2020 12:34:09 AM,252 Event OK
27/07/2020 12:34:10 AM,EVENT 1574 1595810012 -319776760/1159582347/1094/0/0 SWSTART OpusFC 5.0.58.512 R v:129
27/07/2020 12:34:10 AM,252 Event OK
27/07/2020 12:34:11 AM,EVENT 1575 1595484699 0/0/0/0/0 POWERDOWN v:129
27/07/2020 12:34:11 AM,252 Event OK
27/07/2020 12:34:12 AM,EVENT 1576 1595484699 0/0/0/0/0 TRIP 1571 0 61 0 0 61 v:129
27/07/2020 12:34:12 AM,252 Event OK
27/07/2020 12:34:13 AM,EVENT 1577 1595810012 0/0/0/0/0 INPUT 1 0 0 v:129
27/07/2020 12:34:13 AM,252 Event OK
27/07/2020 12:34:14 AM,EVENT 1578 1595810012 0/0/0/0/0 INPUT 2 0 0 v:129
27/07/2020 12:34:14 AM,252 Event OK
27/07/2020 12:34:15 AM,EVENT 1579 1595810012 0/0/0/0/0 INPUT 3 0 0 v:129
27/07/2020 12:34:15 AM,252 Event OK
27/07/2020 12:34:16 AM,EVENT 1580 1595810012 0/0/0/0/0 INPUT 4 0 0 v:129
27/07/2020 12:34:16 AM,252 Event OK
27/07/2020 12:34:17 AM,EVENT 1581 1595810012 0/0/0/0/0 INPUT 5 0 0 v:129
27/07/2020 12:34:17 AM,252 Event OK
27/07/2020 12:34:18 AM,EVENT 1582 1595810012 0/0/0/0/0 INPUT 6 0 0 v:129
27/07/2020 12:34:18 AM,252 Event OK
27/07/2020 12:34:19 AM,EVENT 1583 1595810012 0/0/0/0/0 INPUT 7 0 0 v:129
27/07/2020 12:34:19 AM,252 Event OK
27/07/2020 12:34:20 AM,EVENT 1584 1595810012 0/0/0/0/0 INPUT 8 1 0 v:129
27/07/2020 12:34:20 AM,252 Event OK
27/07/2020 12:34:20 AM,EVENT 1585 1595810013 0/0/0/0/0 ZONE_OK 2 100 FW=NO VERSION v:129
27/07/2020 12:34:20 AM,252 Event OK
27/07/2020 12:34:21 AM,EVENT 1586 1595810014 0/0/0/0/0 INPUT 4 1 0 v:129
27/07/2020 12:34:21 AM,252 Event OK
27/07/2020 12:34:22 AM,EVENT 1587 1595810023 0/0/0/0/0 SIGNON -100 03555554 OK_CL 26 555555 0 v:129
27/07/2020 12:34:22 AM,252 Event OK
27/07/2020 12:34:23 AM,EVENT 1588 1595810036 0/0/0/15/0 CHECKLIST 1587 CANCEL 0 13 608 B v:129
27/07/2020 12:34:23 AM,252 Event OK
27/07/2020 12:34:24 AM,EVENT 1589 1595810047 0/0/0/14/0 INPUT 4 0 34 v:130
27/07/2020 12:34:24 AM,252 Event OK
27/07/2020 12:34:25 AM,EVENT 1590 1595810048 0/0/0/14/0 INPUT 3 1 0 v:130
27/07/2020 12:34:25 AM,252 Event OK
27/07/2020 12:34:26 AM,EVENT 1591 1595810064 -319776745/1159582555/1583/14/12 INPUT 7 1 0 v:129
27/07/2020 12:34:26 AM,252 Event OK
27/07/2020 12:34:27 AM,EVENT 1592 1595810065 -319776741/1159582554/1522/14/12 INPUT 6 1 0 v:130
27/07/2020 12:34:27 AM,252 Event OK
27/07/2020 12:34:28 AM,QUIT
27/07/2020 12:34:28 AM,221 Session ended - goodbye
27/07/2020 12:34:39 AM,UNIT 10247
27/07/2020 12:34:39 AM,333 CHAL 2C3C9C7
27/07/2020 12:34:40 AM,RESP 7FD162CD
27/07/2020 12:34:40 AM,230 Auth OK
27/07/2020 12:34:41 AM,TIME
27/07/2020 12:34:41 AM,211 TIME 1595810080
27/07/2020 12:34:42 AM,EVCOUNT 7
27/07/2020 12:34:42 AM,252 Event OK
27/07/2020 12:34:43 AM,TODO
27/07/2020 12:34:43 AM,226 Nothing to do
27/07/2020 12:34:44 AM,EVENT 1593 1595810068 -319776738/1159582557/1386/14/12 INPUT 6 0 3 v:129
27/07/2020 12:34:44 AM,252 Event OK
27/07/2020 12:34:45 AM,EVENT 1594 1595810069 -319776737/1159582559/1338/14/12 INPUT 7 0 5 v:129
27/07/2020 12:34:45 AM,252 Event OK
27/07/2020 12:34:45 AM,EVENT 1595 1595810069 -319776737/1159582559/1338/14/12 UNBUCKLED 1587 3 D v:129
27/07/2020 12:34:45 AM,252 Event OK
27/07/2020 12:34:46 AM,EVENT 1596 1595810070 -319776737/1159582562/1308/14/12 LOWCOOLANT 1587 5 v:129
27/07/2020 12:34:46 AM,252 Event OK
27/07/2020 12:34:47 AM,EVENT 1597 1595810074 -319776738/1159582568/1221/14/12 INPUT 5 1 0 v:130
27/07/2020 12:34:47 AM,252 Event OK
27/07/2020 12:34:48 AM,EVENT 1598 1595810075 -319776740/1159582569/1191/14/12 UNBUCKLED 1587 26 P v:130
27/07/2020 12:34:48 AM,252 Event OK
27/07/2020 12:34:49 AM,EVENT 1599 1595810077 -319776742/1159582572/1165/14/12 INPUT 6 1 0 v:130
27/07/2020 12:34:49 AM,252 Event OK
27/07/2020 12:34:50 AM,EVENT 1600 1595810082 -319776749/1159582585/1092/14/12 INPUT 5 0 9 v:130
27/07/2020 12:34:50 AM,252 Event OK
27/07/2020 12:34:51 AM,EVENT 1601 1595810086 -319776755/1159582597/1058/14/12 INPUT 5 1 0 v:130
27/07/2020 12:34:51 AM,252 Event OK
27/07/2020 12:34:52 AM,EVENT 1602 1595810088 -319776757/1159582604/1040/14/12 INPUT 6 0 12 v:130
27/07/2020 12:34:52 AM,252 Event OK
27/07/2020 12:34:53 AM,EVENT 1603 1595810088 -319776757/1159582604/1040/14/12 UNBUCKLED 1587 4 P v:130
27/07/2020 12:34:53 AM,252 Event OK
27/07/2020 12:34:54 AM,EVENT 1604 1595810090 -319776758/1159582608/1028/14/12 UNBUCKLED 1587 12 D v:130
27/07/2020 12:34:54 AM,252 Event OK
27/07/2020 12:34:55 AM,QUIT
27/07/2020 12:34:55 AM,221 Session ended - goodbye
27/07/2020 12:36:15 AM,UNIT 10247
27/07/2020 12:36:15 AM,333 CHAL 261D67B2
27/07/2020 12:36:16 AM,RESP C256D4E0
27/07/2020 12:36:16 AM,230 Auth OK
27/07/2020 12:36:17 AM,TIME
27/07/2020 12:36:17 AM,211 TIME 1595810176
27/07/2020 12:36:18 AM,EVCOUNT 1
27/07/2020 12:36:18 AM,252 Event OK
27/07/2020 12:36:18 AM,TODO
27/07/2020 12:36:18 AM,226 Nothing to do
27/07/2020 12:36:20 AM,EVENT 1605 1595810171 -319776671/1159582395/903/15/12 INPUT 5 0 85 v:130
27/07/2020 12:36:20 AM,252 Event OK
27/07/2020 12:36:20 AM,QUIT
27/07/2020 12:36:20 AM,221 Session ended - goodbye
27/07/2020 12:39:28 AM,UNIT 10247
27/07/2020 12:39:28 AM,333 CHAL 5CF047F
27/07/2020 12:39:29 AM,RESP 8196E9E5
27/07/2020 12:39:29 AM,230 Auth OK
27/07/2020 12:39:30 AM,TIME
27/07/2020 12:39:30 AM,211 TIME 1595810369
27/07/2020 12:39:31 AM,EVCOUNT 4
27/07/2020 12:39:31 AM,252 Event OK
27/07/2020 12:39:32 AM,TODO
27/07/2020 12:39:32 AM,226 Nothing to do
27/07/2020 12:39:33 AM,EVENT 1606 1595810364 -319776613/1159582367/865/16/12 INPUT 5 1 0 v:130
27/07/2020 12:39:33 AM,252 Event OK
27/07/2020 12:39:34 AM,EVENT 1607 1595810366 -319776613/1159582366/861/16/12 UNBUCKLED 1587 193 P v:130
27/07/2020 12:39:34 AM,252 Event OK
27/07/2020 12:39:35 AM,EVENT 1608 1595810367 -319776613/1159582365/860/16/12 INPUT 5 0 2 v:129
27/07/2020 12:39:35 AM,252 Event OK
27/07/2020 12:39:36 AM,EVENT 1609 1595810369 -319776611/1159582363/855/16/12 INPUT 6 1 0 v:130
27/07/2020 12:39:36 AM,252 Event OK
27/07/2020 12:39:36 AM,EVENT 1610 1595810371 -319776607/1159582362/852/16/12 INPUT 6 0 3 v:130
27/07/2020 12:39:36 AM,252 Event OK
27/07/2020 12:39:37 AM,EVENT 1611 1595810373 -319776602/1159582363/849/16/12 UNBUCKLED 1587 3 D v:130
27/07/2020 12:39:37 AM,252 Event OK
27/07/2020 12:39:38 AM,QUIT
27/07/2020 12:39:38 AM,221 Session ended - goodbye
27/07/2020 12:39:49 AM,UNIT 10247
27/07/2020 12:39:49 AM,333 CHAL 765A952E
27/07/2020 12:39:50 AM,RESP E44BD84E
27/07/2020 12:39:50 AM,230 Auth OK
27/07/2020 12:39:51 AM,TIME
27/07/2020 12:39:51 AM,211 TIME 1595810390
27/07/2020 12:39:51 AM,EVCOUNT 3
27/07/2020 12:39:51 AM,252 Event OK
27/07/2020 12:39:52 AM,TODO
27/07/2020 12:39:52 AM,226 Nothing to do
27/07/2020 12:39:53 AM,EVENT 1612 1595810382 -319776590/1159582368/850/0/12 INPUT 5 1 0 v:130
27/07/2020 12:39:53 AM,252 Event OK
27/07/2020 12:39:54 AM,EVENT 1613 1595810383 -319776589/1159582367/849/0/12 UNBUCKLED 1587 15 P v:130
27/07/2020 12:39:54 AM,252 Event OK
27/07/2020 12:39:55 AM,EVENT 1614 1595810390 -319776595/1159582366/851/0/12 INPUT 5 0 8 v:130
27/07/2020 12:39:55 AM,252 Event OK
27/07/2020 12:39:56 AM,QUIT
27/07/2020 12:39:56 AM,221 Session ended - goodbye
27/07/2020 12:42:27 AM,UNIT 10247
27/07/2020 12:42:27 AM,333 CHAL 68AE2978
27/07/2020 12:42:28 AM,RESP D98EB4FD
27/07/2020 12:42:28 AM,230 Auth OK
27/07/2020 12:42:29 AM,TIME
27/07/2020 12:42:29 AM,211 TIME 1595810548
27/07/2020 12:42:30 AM,EVCOUNT 3
27/07/2020 12:42:30 AM,252 Event OK
27/07/2020 12:42:31 AM,TODO
27/07/2020 12:42:31 AM,226 Nothing to do
27/07/2020 12:42:32 AM,EVENT 1615 1595810543 -319776532/1159582410/859/17/12 INPUT 5 1 0 v:130
27/07/2020 12:42:32 AM,252 Event OK
27/07/2020 12:42:33 AM,EVENT 1616 1595810544 -319776533/1159582414/859/17/12 UNBUCKLED 1587 153 P v:130
27/07/2020 12:42:33 AM,252 Event OK
27/07/2020 12:42:34 AM,EVENT 1617 1595810547 -319776539/1159582424/854/17/12 INPUT 5 0 4 v:129
27/07/2020 12:42:34 AM,252 Event OK
27/07/2020 12:42:35 AM,EVENT 1618 1595810549 -319776543/1159582436/849/17/12 INPUT 6 1 0 v:129
27/07/2020 12:42:35 AM,252 Event OK
27/07/2020 12:42:35 AM,EVENT 1619 1595810552 -319776546/1159582451/844/17/12 INPUT 6 0 3 v:129
27/07/2020 12:42:35 AM,252 Event OK
27/07/2020 12:42:37 AM,EVENT 1620 1595810554 -319776549/1159582461/842/17/12 UNBUCKLED 1587 3 D v:130
27/07/2020 12:42:37 AM,252 Event OK
27/07/2020 12:42:37 AM,QUIT
27/07/2020 12:42:37 AM,221 Session ended - goodbye
27/07/2020 12:42:48 AM,UNIT 10247
27/07/2020 12:42:48 AM,333 CHAL 7270CE1
27/07/2020 12:42:49 AM,RESP 97823930
27/07/2020 12:42:49 AM,230 Auth OK
27/07/2020 12:42:50 AM,TIME
27/07/2020 12:42:50 AM,211 TIME 1595810569
27/07/2020 12:42:50 AM,EVCOUNT 3
27/07/2020 12:42:50 AM,252 Event OK
27/07/2020 12:42:51 AM,TODO
27/07/2020 12:42:51 AM,226 Nothing to do
27/07/2020 12:42:52 AM,EVENT 1621 1595810558 -319776551/1159582474/840/17/12 INPUT 5 1 0 v:130
27/07/2020 12:42:52 AM,252 Event OK
27/07/2020 12:42:53 AM,EVENT 1622 1595810559 -319776552/1159582479/839/17/12 UNBUCKLED 1587 11 P v:130
27/07/2020 12:42:53 AM,252 Event OK
27/07/2020 12:42:54 AM,EVENT 1623 1595810568 -319776557/1159582500/842/16/12 INPUT 6 1 0 v:130
27/07/2020 12:42:54 AM,252 Event OK
27/07/2020 12:42:55 AM,EVENT 1624 1595810571 -319776557/1159582507/840/16/12 INPUT 6 0 4 v:129
27/07/2020 12:42:55 AM,252 Event OK
27/07/2020 12:42:56 AM,EVENT 1625 1595810573 -319776558/1159582510/840/16/12 UNBUCKLED 1587 4 D v:129
27/07/2020 12:42:56 AM,252 Event OK
27/07/2020 12:42:57 AM,QUIT
27/07/2020 12:42:57 AM,221 Session ended - goodbye
27/07/2020 1:04:08 AM,UNIT 10247
27/07/2020 1:04:08 AM,333 CHAL 3AA11901
27/07/2020 1:04:09 AM,RESP EC5B53F5
27/07/2020 1:04:09 AM,230 Auth OK
27/07/2020 1:04:10 AM,TIME
27/07/2020 1:04:10 AM,211 TIME 1595811849
27/07/2020 1:04:10 AM,EVCOUNT 1
27/07/2020 1:04:10 AM,252 Event OK
27/07/2020 1:04:11 AM,TODO
27/07/2020 1:04:11 AM,226 Nothing to do
27/07/2020 1:04:13 AM,EVENT 1626 1595811844 -319776492/1159582404/887/16/12 REPORT 1587 0 0 v:130
27/07/2020 1:04:13 AM,252 Event OK
27/07/2020 1:04:14 AM,QUIT
27/07/2020 1:04:14 AM,221 Session ended - goodbye
27/07/2020 1:34:37 AM,UNIT 10247
27/07/2020 1:34:37 AM,333 CHAL 8CB23DC
27/07/2020 1:34:38 AM,RESP 90EB6EBF
27/07/2020 1:34:38 AM,230 Auth OK
27/07/2020 1:34:39 AM,TIME
27/07/2020 1:34:39 AM,211 TIME 1595813679
27/07/2020 1:34:40 AM,EVCOUNT 1
27/07/2020 1:34:40 AM,252 Event OK
27/07/2020 1:34:41 AM,TODO
27/07/2020 1:34:41 AM,226 Nothing to do
27/07/2020 1:34:42 AM,EVENT 1627 1595813674 -319776467/1159582490/986/22/12 REPORT 1587 0 0 v:130
27/07/2020 1:34:42 AM,252 Event OK
27/07/2020 1:34:43 AM,QUIT
27/07/2020 1:34:43 AM,221 Session ended - goodbye
27/07/2020 2:05:07 AM,UNIT 10247
27/07/2020 2:05:07 AM,333 CHAL 5931B772
27/07/2020 2:05:08 AM,RESP 8245EEBE
27/07/2020 2:05:08 AM,230 Auth OK
27/07/2020 2:05:09 AM,TIME
27/07/2020 2:05:09 AM,211 TIME 1595815509
27/07/2020 2:05:10 AM,EVCOUNT 1
27/07/2020 2:05:10 AM,252 Event OK
27/07/2020 2:05:11 AM,TODO
27/07/2020 2:05:11 AM,125 TODO GET 1362026 user.tar.gz_5.0.58.513 
225 Work list complete
27/07/2020 2:05:13 AM,GET
27/07/2020 2:05:13 AM,Binary data 1362090 bytes
27/07/2020 2:06:47 AM,GOT user.tar.gz_5.0.58.513 1362026 13D01E3B
27/07/2020 2:06:47 AM,250 Download OK
27/07/2020 2:06:49 AM,EVENT 1628 1595815504 -319776484/1159582450/999/22/12 REPORT 1587 0 0 v:130
27/07/2020 2:06:49 AM,252 Event OK
27/07/2020 2:06:49 AM,TODO
27/07/2020 2:06:49 AM,125 TODO LOADDISP_user.tar.gz_1595815607
225 Work list complete
27/07/2020 2:06:50 AM,QUIT
27/07/2020 2:06:50 AM,221 Session ended - goodbye
27/07/2020 2:11:20 AM,UNIT 10247
27/07/2020 2:11:20 AM,333 CHAL 25A75FF
27/07/2020 2:11:21 AM,RESP 7034FF53
27/07/2020 2:11:21 AM,230 Auth OK
27/07/2020 2:11:22 AM,TIME
27/07/2020 2:11:22 AM,211 TIME 1595815881
27/07/2020 2:11:23 AM,EVCOUNT 2
27/07/2020 2:11:23 AM,252 Event OK
27/07/2020 2:11:24 AM,TODO
27/07/2020 2:11:24 AM,226 Nothing to do
27/07/2020 2:11:25 AM,EVENT 1629 1595815876 -319776651/1159582544/933/21/12 INPUT 4 1 0 v:130
27/07/2020 2:11:25 AM,252 Event OK
27/07/2020 2:11:26 AM,EVENT 1630 1595815876 -319776651/1159582544/933/21/12 INPUT 3 0 5829 v:130
27/07/2020 2:11:26 AM,252 Event OK
27/07/2020 2:11:27 AM,EVENT 1631 1595815882 -319776654/1159582535/946/21/0 INPUT 8 0 5871 v:130
27/07/2020 2:11:27 AM,252 Event OK
27/07/2020 2:11:27 AM,QUIT
27/07/2020 2:11:27 AM,221 Session ended - goodbye
27/07/2020 2:11:39 AM,UNIT 10247
27/07/2020 2:11:39 AM,333 CHAL 7ADB185F
27/07/2020 2:11:40 AM,RESP 177DD538
27/07/2020 2:11:40 AM,230 Auth OK
27/07/2020 2:11:41 AM,TIME
27/07/2020 2:11:41 AM,211 TIME 1595815900
27/07/2020 2:11:42 AM,EVCOUNT 5
27/07/2020 2:11:42 AM,252 Event OK
27/07/2020 2:11:42 AM,TODO
27/07/2020 2:11:42 AM,226 Nothing to do
27/07/2020 2:11:44 AM,EVENT 1632 1595815887 -319776644/1159582522/954/21/0 TRIP 1587 5829 19 0 0 5848 v:130
27/07/2020 2:11:44 AM,252 Event OK
27/07/2020 2:11:46 AM,EVENT 1633 1595815887 -319776644/1159582522/954/21/0 TRIPSUMMARY 1587 v:130
27/07/2020 2:11:46 AM,252 Event OK
27/07/2020 2:11:47 AM,EVENT 1634 1595815888 -319776642/1159582522/955/21/0 INPUT 4 0 12 v:130
27/07/2020 2:11:47 AM,252 Event OK
27/07/2020 2:11:48 AM,EVENT 1635 1595815897 -319776625/1159582510/969/21/0 INPUT 8 1 0 v:130
27/07/2020 2:11:48 AM,252 Event OK
27/07/2020 2:11:49 AM,EVENT 1636 1595815897 -319776624/1159582508/969/21/0 INPUT 4 1 0 v:130
27/07/2020 2:11:49 AM,252 Event OK
27/07/2020 2:11:50 AM,EVENT 1637 1595815906 -319776610/1159582492/972/21/0 SIGNON -100 03555554 OK_CL 26 555555 0 v:130
27/07/2020 2:11:50 AM,252 Event OK
27/07/2020 2:11:51 AM,QUIT
27/07/2020 2:11:51 AM,221 Session ended - goodbye
27/07/2020 2:13:21 AM,UNIT 10247
27/07/2020 2:13:21 AM,333 CHAL 24A2C8DF
27/07/2020 2:13:22 AM,RESP 8E6C09E6
27/07/2020 2:13:22 AM,230 Auth OK
27/07/2020 2:13:23 AM,TIME
27/07/2020 2:13:23 AM,211 TIME 1595816002
27/07/2020 2:13:24 AM,EVCOUNT 1
27/07/2020 2:13:24 AM,252 Event OK
27/07/2020 2:13:25 AM,TODO
27/07/2020 2:13:25 AM,226 Nothing to do
27/07/2020 2:13:26 AM,EVENT 1638 1595815997 -319776549/1159582317/876/22/0 CHECKLIST 1637 OK 0 92 608 F v:130
27/07/2020 2:13:26 AM,252 Event OK
27/07/2020 2:13:27 AM,QUIT
27/07/2020 2:13:27 AM,221 Session ended - goodbye
27/07/2020 2:14:17 AM,UNIT 10247
27/07/2020 2:14:17 AM,333 CHAL 7F77736B
27/07/2020 2:14:18 AM,RESP A22D797D
27/07/2020 2:14:18 AM,230 Auth OK
27/07/2020 2:14:19 AM,TIME
27/07/2020 2:14:19 AM,211 TIME 1595816058
27/07/2020 2:14:20 AM,EVCOUNT 1
27/07/2020 2:14:20 AM,252 Event OK
27/07/2020 2:14:20 AM,TODO
27/07/2020 2:14:20 AM,226 Nothing to do
27/07/2020 2:14:21 AM,EVENT 1639 1595816053 -319776512/1159582482/913/23/0 SERVICE 1637 0 v:130
27/07/2020 2:14:21 AM,252 Event OK
27/07/2020 2:14:22 AM,QUIT
27/07/2020 2:14:22 AM,221 Session ended - goodbye
27/07/2020 2:14:48 AM,UNIT 10247
27/07/2020 2:14:48 AM,333 CHAL 3DEB17F7
27/07/2020 2:14:49 AM,RESP F2DD019E
27/07/2020 2:14:49 AM,230 Auth OK
27/07/2020 2:14:50 AM,TIME
27/07/2020 2:14:50 AM,211 TIME 1595816089
27/07/2020 2:14:51 AM,EVCOUNT 1
27/07/2020 2:14:51 AM,252 Event OK
27/07/2020 2:14:52 AM,TODO
27/07/2020 2:14:52 AM,226 Nothing to do
27/07/2020 2:14:53 AM,EVENT 1640 1595816084 -319776552/1159582533/971/15/0 INPUT 4 0 187 v:130
27/07/2020 2:14:53 AM,252 Event OK
27/07/2020 2:14:54 AM,QUIT
27/07/2020 2:14:54 AM,221 Session ended - goodbye
27/07/2020 2:16:04 AM,UNIT 10247
27/07/2020 2:16:04 AM,333 CHAL 14E11073
27/07/2020 2:16:05 AM,RESP FDD186C4
27/07/2020 2:16:05 AM,230 Auth OK
27/07/2020 2:16:06 AM,TIME
27/07/2020 2:16:06 AM,211 TIME 1595816166
27/07/2020 2:16:07 AM,EVCOUNT 2
27/07/2020 2:16:07 AM,252 Event OK
27/07/2020 2:16:08 AM,TODO
27/07/2020 2:16:08 AM,226 Nothing to do
27/07/2020 2:16:09 AM,EVENT 1641 1595816107 -319776589/1159582496/910/15/0 INPUT 8 0 210 v:130
27/07/2020 2:16:09 AM,252 Event OK
27/07/2020 2:16:10 AM,EVENT 1642 1595816111 -319776599/1159582487/910/16/0 TRIP 1637 0 97 27 27 124 v:130
27/07/2020 2:16:10 AM,252 Event OK
27/07/2020 2:16:11 AM,QUIT
27/07/2020 2:16:11 AM,221 Session ended - goodbye
27/07/2020 2:16:58 AM,UNIT 10247
27/07/2020 2:16:58 AM,333 CHAL 45B32C26
27/07/2020 2:16:59 AM,RESP 3633859C
27/07/2020 2:16:59 AM,230 Auth OK
27/07/2020 2:17:00 AM,TIME
27/07/2020 2:17:00 AM,211 TIME 1595816219
27/07/2020 2:17:01 AM,EVCOUNT 13
27/07/2020 2:17:01 AM,252 Event OK
27/07/2020 2:17:02 AM,TODO
27/07/2020 2:17:02 AM,226 Nothing to do
27/07/2020 2:17:03 AM,EVENT 1643 1595816190 0/0/0/0/0 SWSTART OpusFC 5.0.58.513 R v:129
27/07/2020 2:17:03 AM,252 Event OK
27/07/2020 2:17:04 AM,EVENT 1644 1595816111 0/0/0/0/0 POWERDOWN v:130
27/07/2020 2:17:04 AM,252 Event OK
27/07/2020 2:17:05 AM,EVENT 1645 1595816190 0/0/0/0/0 LOADDISP OK OpusFc 5.0.58.513 R v:130
27/07/2020 2:17:05 AM,252 Event OK
27/07/2020 2:17:06 AM,EVENT 1646 1595816190 0/0/0/0/0 INPUT 1 0 0 v:129
27/07/2020 2:17:06 AM,252 Event OK
27/07/2020 2:17:07 AM,EVENT 1647 1595816190 0/0/0/0/0 INPUT 2 0 0 v:129
27/07/2020 2:17:07 AM,252 Event OK
27/07/2020 2:17:08 AM,EVENT 1648 1595816190 0/0/0/0/0 INPUT 3 0 0 v:129
27/07/2020 2:17:08 AM,252 Event OK
27/07/2020 2:17:09 AM,EVENT 1649 1595816190 0/0/0/0/0 INPUT 4 0 0 v:129
27/07/2020 2:17:09 AM,252 Event OK
27/07/2020 2:17:10 AM,EVENT 1650 1595816190 0/0/0/0/0 INPUT 5 1 0 v:129
27/07/2020 2:17:10 AM,252 Event OK
27/07/2020 2:17:11 AM,EVENT 1651 1595816190 0/0/0/0/0 INPUT 6 0 0 v:129
27/07/2020 2:17:11 AM,252 Event OK
27/07/2020 2:17:11 AM,EVENT 1652 1595816190 0/0/0/0/0 INPUT 7 0 0 v:129
27/07/2020 2:17:11 AM,252 Event OK
27/07/2020 2:17:13 AM,EVENT 1653 1595816190 0/0/0/0/0 INPUT 8 1 0 v:130
27/07/2020 2:17:13 AM,252 Event OK
27/07/2020 2:17:13 AM,EVENT 1654 1595816192 0/0/0/0/0 ZONE_OK 2 100 FW=NO VERSION v:129
27/07/2020 2:17:13 AM,252 Event OK
27/07/2020 2:17:14 AM,EVENT 1655 1595816200 -319776340/1159582570/3680/0/3 SIGNON -100 03555554 OK 26 555555 0 v:129
27/07/2020 2:17:14 AM,252 Event OK
27/07/2020 2:17:15 AM,QUIT
27/07/2020 2:17:15 AM,221 Session ended - goodbye
27/07/2020 2:18:42 AM,UNIT 10247
