9/06/2020 8:31:52 PM,UNIT 10002
9/06/2020 8:31:52 PM,333 CHAL 239BFD2B
9/06/2020 8:31:53 PM,RESP 9D31CE6C
9/06/2020 8:31:53 PM,230 Auth OK
9/06/2020 8:31:54 PM,EVCOUNT 1
9/06/2020 8:31:54 PM,252 Event OK
9/06/2020 8:31:55 PM,TODO
9/06/2020 8:31:55 PM,226 Nothing to do
9/06/2020 8:31:56 PM,EVENT 1713 1591734709 -338258726/1507833875/4997/23/0 REPORT 1709 0 219 v:475
9/06/2020 8:31:56 PM,252 Event OK
9/06/2020 8:31:57 PM,QUIT
9/06/2020 8:31:57 PM,221 Session ended - goodbye
9/06/2020 9:02:22 PM,UNIT 10002
9/06/2020 9:02:22 PM,333 CHAL 7F2C1B0B
9/06/2020 9:02:23 PM,RESP 2BC7BDCD
9/06/2020 9:02:23 PM,230 Auth OK
9/06/2020 9:02:24 PM,EVCOUNT 1
9/06/2020 9:02:24 PM,252 Event OK
9/06/2020 9:02:25 PM,TODO
9/06/2020 9:02:25 PM,226 Nothing to do
9/06/2020 9:02:26 PM,EVENT 1714 1591736539 -338258402/1507836888/5401/22/10 REPORT 1709 4 245 v:447
9/06/2020 9:02:26 PM,252 Event OK
9/06/2020 9:02:27 PM,QUIT
9/06/2020 9:02:27 PM,221 Session ended - goodbye
9/06/2020 9:15:31 PM,UNIT 10002
9/06/2020 9:15:31 PM,333 CHAL 203CC7D
9/06/2020 9:15:32 PM,RESP C691CCF9
9/06/2020 9:15:32 PM,230 Auth OK
9/06/2020 9:15:33 PM,EVCOUNT 2
9/06/2020 9:15:33 PM,252 Event OK
9/06/2020 9:15:34 PM,TODO
9/06/2020 9:15:34 PM,226 Nothing to do
9/06/2020 9:15:35 PM,EVENT 1715 1591737327 -338253547/1507816712/4865/27/0 XSIDLESTART 1709 v:478
9/06/2020 9:15:35 PM,252 Event OK
9/06/2020 9:15:36 PM,EVENT 1716 1591737328 -338253547/1507816712/4865/27/0 CRITICALOUTPUTSET 1709 1 v:478
9/06/2020 9:15:36 PM,252 Event OK
9/06/2020 9:15:37 PM,QUIT
9/06/2020 9:15:37 PM,221 Session ended - goodbye
9/06/2020 9:20:08 PM,UNIT 10002
9/06/2020 9:20:08 PM,333 CHAL 1E94C558
9/06/2020 9:20:09 PM,RESP A9511D4A
9/06/2020 9:20:09 PM,230 Auth OK
9/06/2020 9:20:10 PM,EVCOUNT 2
9/06/2020 9:20:10 PM,252 Event OK
9/06/2020 9:20:11 PM,TODO
9/06/2020 9:20:11 PM,226 Nothing to do
9/06/2020 9:20:12 PM,EVENT 1717 1591737605 -338253416/1507816046/5449/29/0 XSIDLE 1709 577 v:477
9/06/2020 9:20:12 PM,252 Event OK
9/06/2020 9:20:13 PM,EVENT 1718 1591737605 -338253416/1507816046/5449/29/0 CRITICALOUTPUTSET 1709 0 v:476
9/06/2020 9:20:13 PM,252 Event OK
9/06/2020 9:20:14 PM,QUIT
9/06/2020 9:20:14 PM,221 Session ended - goodbye
9/06/2020 9:25:49 PM,UNIT 10002
9/06/2020 9:25:49 PM,333 CHAL 793B10A1
9/06/2020 9:25:51 PM,RESP 69EC307A
9/06/2020 9:25:51 PM,230 Auth OK
9/06/2020 9:25:53 PM,TIME
9/06/2020 9:25:53 PM,211 TIME 1591737953
9/06/2020 9:25:53 PM,EVCOUNT 4
9/06/2020 9:25:53 PM,252 Event OK
9/06/2020 9:25:54 PM,TODO
9/06/2020 9:25:54 PM,226 Nothing to do
9/06/2020 9:25:56 PM,EVENT 1719 1591734608 -338253416/1507816046/5449/0/0 SWSTART OpusFC 5.0.0.68 R v:524
9/06/2020 9:25:56 PM,252 Event OK
9/06/2020 9:27:25 PM,UNIT 10002
9/06/2020 9:27:25 PM,333 CHAL A4BE7CB
9/06/2020 9:27:27 PM,RESP B3679185
9/06/2020 9:27:27 PM,230 Auth OK
9/06/2020 9:27:28 PM,TIME
9/06/2020 9:27:28 PM,211 TIME 1591738048
9/06/2020 9:27:29 PM,EVCOUNT 9
9/06/2020 9:27:29 PM,252 Event OK
9/06/2020 9:27:30 PM,TODO
9/06/2020 9:27:30 PM,226 Nothing to do
9/06/2020 9:27:31 PM,EVENT 1719 1591734608 -338253416/1507816046/5449/0/0 SWSTART OpusFC 5.0.0.68 R v:524
9/06/2020 9:27:31 PM,252 Event OK
9/06/2020 9:27:33 PM,EVENT 1720 1591737602 0/0/0/0/0 POWERDOWN v:478
9/06/2020 9:27:33 PM,252 Event OK
9/06/2020 9:27:34 PM,EVENT 1721 1591737602 0/0/0/0/0 TRIP 1709 5061 144 2952 575 8157 v:478
9/06/2020 9:27:34 PM,252 Event OK
9/06/2020 9:27:34 PM,EVENT 1722 1591734615 0/0/0/0/0 SIGNON 7382 01ff19f1 OK_CL 26 7307 0 v:524
9/06/2020 9:27:34 PM,252 Event OK
9/06/2020 9:27:36 PM,EVENT 1723 1591737966 0/0/0/27/0 CHECKLIST 1722 CANCEL 0 34 1451 C v:523
9/06/2020 9:27:36 PM,252 Event OK
9/06/2020 9:27:37 PM,EVENT 1724 1591737966 0/0/0/27/0 TRIP 1722 12 11 9 7 32 v:523
9/06/2020 9:27:37 PM,252 Event OK
9/06/2020 9:27:38 PM,EVENT 1725 1591737980 0/0/0/27/0 SIGNON * 0 NOCARD 32 0 011906 v:523
9/06/2020 9:27:38 PM,252 Event OK
9/06/2020 9:27:39 PM,EVENT 1726 1591737992 -338253881/1507822381/28269/27/0 SIGNON 6647 01ffd979 OK_CL 26 1343 0 v:523
9/06/2020 9:27:39 PM,252 Event OK
9/06/2020 9:27:40 PM,EVENT 1727 1591738013 -338253658/1507818552/12883/27/0 CHECKLIST 1726 OK 0 22 1451 F v:522
9/06/2020 9:27:40 PM,252 Event OK
9/06/2020 9:27:40 PM,QUIT
9/06/2020 9:27:40 PM,221 Session ended - goodbye
9/06/2020 9:55:25 PM,UNIT 10002
9/06/2020 9:55:25 PM,333 CHAL 6980A3AB
9/06/2020 9:55:26 PM,RESP 8B836AED
9/06/2020 9:55:26 PM,230 Auth OK
9/06/2020 9:55:27 PM,EVCOUNT 1
9/06/2020 9:55:27 PM,252 Event OK
9/06/2020 9:55:28 PM,TODO
9/06/2020 9:55:28 PM,125 TODO GETXML 2000 Operators 
225 Work list complete
9/06/2020 9:55:29 PM,GETXML
9/06/2020 9:55:29 PM,Binary data 11399 bytes
9/06/2020 9:55:31 PM,GOT Operators 11350 E21FFBBA
9/06/2020 9:55:31 PM,250 Download OK
9/06/2020 9:55:32 PM,EVENT 1728 1591739722 -338255407/1507832619/7325/28/9 REPORT 1726 3 161 v:502
9/06/2020 9:55:32 PM,252 Event OK
9/06/2020 9:55:33 PM,QUIT
9/06/2020 9:55:33 PM,221 Session ended - goodbye
9/06/2020 10:25:56 PM,UNIT 10002
9/06/2020 10:25:56 PM,333 CHAL 79B11DC7
9/06/2020 10:25:56 PM,RESP 52AD0A92
9/06/2020 10:25:56 PM,230 Auth OK
9/06/2020 10:25:58 PM,EVCOUNT 1
9/06/2020 10:25:58 PM,252 Event OK
9/06/2020 10:25:58 PM,TODO
9/06/2020 10:25:58 PM,226 Nothing to do
9/06/2020 10:26:00 PM,EVENT 1729 1591741552 -338255126/1507828574/6340/27/6 REPORT 1726 0 217 v:517
9/06/2020 10:26:00 PM,252 Event OK
9/06/2020 10:26:00 PM,QUIT
9/06/2020 10:26:00 PM,221 Session ended - goodbye
9/06/2020 10:56:25 PM,UNIT 10002
9/06/2020 10:56:25 PM,333 CHAL 39AC156
9/06/2020 10:56:26 PM,RESP 5BC2B915
9/06/2020 10:56:26 PM,230 Auth OK
9/06/2020 10:56:27 PM,EVCOUNT 1
9/06/2020 10:56:27 PM,252 Event OK
9/06/2020 10:56:29 PM,TODO
9/06/2020 10:56:29 PM,226 Nothing to do
9/06/2020 10:56:29 PM,EVENT 1730 1591743382 -338253824/1507830052/7916/24/3 REPORT 1726 0 30 v:507
9/06/2020 10:56:29 PM,252 Event OK
9/06/2020 10:56:30 PM,QUIT
9/06/2020 10:56:30 PM,221 Session ended - goodbye
9/06/2020 11:26:55 PM,UNIT 10002
9/06/2020 11:26:55 PM,333 CHAL 462F0EF1
9/06/2020 11:26:56 PM,RESP 949C22A4
9/06/2020 11:26:56 PM,230 Auth OK
9/06/2020 11:26:57 PM,EVCOUNT 1
9/06/2020 11:26:57 PM,252 Event OK
9/06/2020 11:26:58 PM,TODO
9/06/2020 11:26:58 PM,226 Nothing to do
9/06/2020 11:26:59 PM,EVENT 1731 1591745212 -338252975/1507845730/9333/26/0 REPORT 1726 0 11 v:513
9/06/2020 11:26:59 PM,252 Event OK
9/06/2020 11:27:00 PM,QUIT
9/06/2020 11:27:00 PM,221 Session ended - goodbye
9/06/2020 11:57:25 PM,UNIT 10002
9/06/2020 11:57:25 PM,333 CHAL 1701D57D
9/06/2020 11:57:26 PM,RESP 78EAC9CC
9/06/2020 11:57:26 PM,230 Auth OK
9/06/2020 11:57:27 PM,EVCOUNT 1
9/06/2020 11:57:27 PM,252 Event OK
9/06/2020 11:57:28 PM,TODO
9/06/2020 11:57:28 PM,226 Nothing to do
9/06/2020 11:57:29 PM,EVENT 1732 1591747042 -338256989/1507842971/6340/24/4 REPORT 1726 1 102 v:501
9/06/2020 11:57:29 PM,252 Event OK
9/06/2020 11:57:30 PM,QUIT
9/06/2020 11:57:30 PM,221 Session ended - goodbye
10/06/2020 12:27:55 AM,UNIT 10002
10/06/2020 12:27:55 AM,333 CHAL 4BC3DD1D
10/06/2020 12:27:56 AM,RESP B1EE337E
10/06/2020 12:27:56 AM,230 Auth OK
10/06/2020 12:27:57 AM,EVCOUNT 1
10/06/2020 12:27:57 AM,252 Event OK
10/06/2020 12:27:58 AM,TODO
10/06/2020 12:27:58 AM,226 Nothing to do
10/06/2020 12:27:59 AM,EVENT 1733 1591748872 -338253898/1507818832/4360/30/0 REPORT 1726 0 102 v:514
10/06/2020 12:27:59 AM,252 Event OK
10/06/2020 12:28:00 AM,QUIT
10/06/2020 12:28:00 AM,221 Session ended - goodbye
10/06/2020 12:29:20 AM,UNIT 10002
10/06/2020 12:29:20 AM,333 CHAL 7EDDD1B3
10/06/2020 12:29:21 AM,RESP ED738B87
10/06/2020 12:29:21 AM,230 Auth OK
10/06/2020 12:29:22 AM,EVCOUNT 2
10/06/2020 12:29:22 AM,252 Event OK
10/06/2020 12:29:23 AM,TODO
10/06/2020 12:29:23 AM,226 Nothing to do
10/06/2020 12:29:24 AM,EVENT 1734 1591748957 -338253716/1507817869/4089/30/0 XSIDLESTART 1726 v:515
10/06/2020 12:29:24 AM,252 Event OK
10/06/2020 12:29:25 AM,EVENT 1735 1591748957 -338253716/1507817869/4089/30/0 CRITICALOUTPUTSET 1726 1 v:515
10/06/2020 12:29:25 AM,252 Event OK
10/06/2020 12:29:26 AM,QUIT
10/06/2020 12:29:26 AM,221 Session ended - goodbye
10/06/2020 12:58:25 AM,UNIT 10002
10/06/2020 12:58:25 AM,333 CHAL 4A17C36C
10/06/2020 12:58:26 AM,RESP D77F6B19
10/06/2020 12:58:26 AM,230 Auth OK
10/06/2020 12:58:27 AM,EVCOUNT 1
10/06/2020 12:58:27 AM,252 Event OK
10/06/2020 12:58:28 AM,TODO
10/06/2020 12:58:28 AM,226 Nothing to do
10/06/2020 12:58:29 AM,EVENT 1736 1591750702 -338253784/1507819446/5078/29/0 REPORT 1726 0 105 v:515
10/06/2020 12:58:29 AM,252 Event OK
10/06/2020 12:58:30 AM,QUIT
10/06/2020 12:58:30 AM,221 Session ended - goodbye
10/06/2020 1:01:30 AM,UNIT 10002
10/06/2020 1:01:30 AM,333 CHAL 65C8CE79
10/06/2020 1:01:31 AM,RESP BB203458
10/06/2020 1:01:31 AM,230 Auth OK
10/06/2020 1:01:32 AM,EVCOUNT 2
10/06/2020 1:01:32 AM,252 Event OK
10/06/2020 1:01:33 AM,TODO
10/06/2020 1:01:33 AM,226 Nothing to do
10/06/2020 1:01:34 AM,EVENT 1737 1591750886 -338253755/1507817679/4868/30/0 XSIDLE 1726 2229 v:515
10/06/2020 1:01:34 AM,252 Event OK
10/06/2020 1:01:35 AM,EVENT 1738 1591750886 -338253755/1507817679/4868/30/0 CRITICALOUTPUTSET 1726 0 v:515
10/06/2020 1:01:35 AM,252 Event OK
10/06/2020 1:01:36 AM,QUIT
10/06/2020 1:01:36 AM,221 Session ended - goodbye
10/06/2020 1:28:55 AM,UNIT 10002
10/06/2020 1:28:55 AM,333 CHAL 45C2EE0A
10/06/2020 1:28:57 AM,RESP 0A86C429
10/06/2020 1:28:57 AM,230 Auth OK
10/06/2020 1:28:58 AM,EVCOUNT 1
10/06/2020 1:28:58 AM,252 Event OK
10/06/2020 1:28:58 AM,TODO
10/06/2020 1:28:58 AM,226 Nothing to do
10/06/2020 1:28:59 AM,EVENT 1739 1591752532 -338254093/1507850215/11022/24/1 REPORT 1726 0 72 v:508
10/06/2020 1:28:59 AM,252 Event OK
10/06/2020 1:29:00 AM,QUIT
10/06/2020 1:29:00 AM,221 Session ended - goodbye
10/06/2020 1:59:25 AM,UNIT 10002
10/06/2020 1:59:25 AM,333 CHAL 7D2DB15B
10/06/2020 1:59:26 AM,RESP D069693C
10/06/2020 1:59:26 AM,230 Auth OK
10/06/2020 1:59:27 AM,EVCOUNT 1
10/06/2020 1:59:27 AM,252 Event OK
10/06/2020 1:59:28 AM,TODO
10/06/2020 1:59:28 AM,226 Nothing to do
10/06/2020 1:59:29 AM,EVENT 1740 1591754362 -338256982/1507844389/7195/21/12 REPORT 1726 3 75 v:496
10/06/2020 1:59:29 AM,252 Event OK
10/06/2020 1:59:30 AM,QUIT
10/06/2020 1:59:30 AM,221 Session ended - goodbye
10/06/2020 2:20:16 AM,UNIT 10002
10/06/2020 2:20:16 AM,333 CHAL 7C87CE01
10/06/2020 2:20:17 AM,RESP 8F1DA087
10/06/2020 2:20:17 AM,230 Auth OK
10/06/2020 2:20:18 AM,EVCOUNT 2
10/06/2020 2:20:18 AM,252 Event OK
10/06/2020 2:20:19 AM,TODO
10/06/2020 2:20:19 AM,226 Nothing to do
10/06/2020 2:20:20 AM,EVENT 1741 1591755612 -338252412/1507815034/5508/31/0 XSIDLESTART 1726 v:512
10/06/2020 2:20:20 AM,252 Event OK
10/06/2020 2:20:21 AM,EVENT 1742 1591755612 -338252412/1507815034/5508/31/0 CRITICALOUTPUTSET 1726 1 v:512
10/06/2020 2:20:21 AM,252 Event OK
10/06/2020 2:20:22 AM,QUIT
10/06/2020 2:20:22 AM,221 Session ended - goodbye
10/06/2020 2:29:50 AM,UNIT 10002
10/06/2020 2:29:50 AM,333 CHAL 4FA991A8
10/06/2020 2:29:51 AM,RESP 1FEEC933
10/06/2020 2:29:51 AM,230 Auth OK
10/06/2020 2:29:52 AM,EVCOUNT 2
10/06/2020 2:29:52 AM,252 Event OK
10/06/2020 2:29:53 AM,TODO
10/06/2020 2:29:53 AM,226 Nothing to do
10/06/2020 2:29:54 AM,EVENT 1743 1591756186 -338253387/1507814014/6871/27/0 XSIDLE 1726 874 v:512
10/06/2020 2:29:54 AM,252 Event OK
10/06/2020 2:29:55 AM,EVENT 1744 1591756186 -338253387/1507814014/6871/27/0 CRITICALOUTPUTSET 1726 0 v:512
10/06/2020 2:29:55 AM,252 Event OK
10/06/2020 2:29:56 AM,EVENT 1745 1591756192 -338253261/1507814191/6927/27/6 REPORT 1726 0 103 v:495
10/06/2020 2:29:56 AM,252 Event OK
10/06/2020 2:29:57 AM,QUIT
10/06/2020 2:29:57 AM,221 Session ended - goodbye
10/06/2020 3:00:25 AM,UNIT 10002
10/06/2020 3:00:25 AM,333 CHAL 7079B8C5
10/06/2020 3:00:26 AM,RESP 7BD12E0D
10/06/2020 3:00:26 AM,230 Auth OK
10/06/2020 3:00:27 AM,EVCOUNT 1
10/06/2020 3:00:27 AM,252 Event OK
10/06/2020 3:00:28 AM,TODO
10/06/2020 3:00:28 AM,226 Nothing to do
10/06/2020 3:00:29 AM,EVENT 1746 1591758022 -338250433/1507849700/10522/24/3 REPORT 1726 1 50 v:501
10/06/2020 3:00:29 AM,252 Event OK
10/06/2020 3:00:30 AM,QUIT
10/06/2020 3:00:30 AM,221 Session ended - goodbye
10/06/2020 3:24:29 AM,UNIT 10002
10/06/2020 3:24:29 AM,333 CHAL 17D12C3
10/06/2020 3:24:30 AM,RESP 49837569
10/06/2020 3:24:30 AM,230 Auth OK
10/06/2020 3:24:31 AM,EVCOUNT 2
10/06/2020 3:24:31 AM,252 Event OK
10/06/2020 3:24:32 AM,TODO
10/06/2020 3:24:32 AM,226 Nothing to do
10/06/2020 3:24:33 AM,EVENT 1747 1591759465 -338249702/1507850754/7813/24/0 XSIDLESTART 1726 v:510
10/06/2020 3:24:33 AM,252 Event OK
10/06/2020 3:24:34 AM,EVENT 1748 1591759465 -338249702/1507850754/7813/24/0 CRITICALOUTPUTSET 1726 1 v:510
10/06/2020 3:24:34 AM,252 Event OK
10/06/2020 3:24:35 AM,QUIT
10/06/2020 3:24:35 AM,221 Session ended - goodbye
10/06/2020 3:25:30 AM,UNIT 10002
10/06/2020 3:25:30 AM,333 CHAL 75E0FC8F
10/06/2020 3:25:31 AM,RESP CA600168
10/06/2020 3:25:31 AM,230 Auth OK
10/06/2020 3:25:32 AM,EVCOUNT 2
10/06/2020 3:25:32 AM,252 Event OK
10/06/2020 3:25:33 AM,TODO
10/06/2020 3:25:33 AM,226 Nothing to do
10/06/2020 3:25:34 AM,EVENT 1749 1591759527 -338250323/1507850266/8305/25/0 XSIDLE 1726 362 v:510
10/06/2020 3:25:34 AM,252 Event OK
10/06/2020 3:25:35 AM,EVENT 1750 1591759527 -338250323/1507850266/8305/25/0 CRITICALOUTPUTSET 1726 0 v:510
10/06/2020 3:25:35 AM,252 Event OK
10/06/2020 3:25:36 AM,QUIT
10/06/2020 3:25:36 AM,221 Session ended - goodbye
10/06/2020 3:30:23 AM,UNIT 10002
10/06/2020 3:30:23 AM,333 CHAL 353A1D94
10/06/2020 3:30:24 AM,RESP 147AA0AE
10/06/2020 3:30:24 AM,230 Auth OK
10/06/2020 3:30:25 AM,EVCOUNT 1
10/06/2020 3:30:25 AM,252 Event OK
10/06/2020 3:30:25 AM,TODO
10/06/2020 3:30:25 AM,226 Nothing to do
10/06/2020 3:30:28 AM,EVENT 1751 1591759819 -338253873/1507815466/7606/31/0 TRIP 1726 13088 194 8543 2229 21825 v:510
10/06/2020 3:30:28 AM,252 Event OK
10/06/2020 3:30:29 AM,QUIT
10/06/2020 3:30:29 AM,221 Session ended - goodbye
10/06/2020 3:33:14 AM,UNIT 10002
10/06/2020 3:33:14 AM,333 CHAL 6259BA6F
10/06/2020 3:33:15 AM,RESP 765F0477
10/06/2020 3:33:15 AM,230 Auth OK
10/06/2020 3:33:16 AM,EVCOUNT 1
10/06/2020 3:33:16 AM,252 Event OK
10/06/2020 3:33:17 AM,TODO
10/06/2020 3:33:17 AM,226 Nothing to do
10/06/2020 3:33:18 AM,EVENT 1752 1591759990 -338253453/1507816338/4977/30/0 SIGNON 6637 03ff5ef5 OK_CL 0 5085 0 v:510
10/06/2020 3:33:18 AM,252 Event OK
10/06/2020 3:33:19 AM,QUIT
10/06/2020 3:33:19 AM,221 Session ended - goodbye
10/06/2020 3:33:55 AM,UNIT 10002
10/06/2020 3:33:55 AM,333 CHAL 2C42D0A0
10/06/2020 3:33:56 AM,RESP 4442D167
10/06/2020 3:33:56 AM,230 Auth OK
10/06/2020 3:33:57 AM,EVCOUNT 2
10/06/2020 3:33:57 AM,252 Event OK
10/06/2020 3:33:58 AM,TODO
10/06/2020 3:33:58 AM,226 Nothing to do
10/06/2020 3:33:59 AM,EVENT 1753 1591760032 -338253366/1507816578/4231/30/0 CHECKLIST 1752 OK 0 42 1451 F v:510
10/06/2020 3:33:59 AM,252 Event OK
10/06/2020 3:34:00 AM,EVENT 1754 1591760035 -338253398/1507816576/4133/30/0 REPORT 1752 0 230 v:510
10/06/2020 3:34:00 AM,252 Event OK
10/06/2020 3:34:01 AM,QUIT
10/06/2020 3:34:01 AM,221 Session ended - goodbye
10/06/2020 4:04:29 AM,UNIT 10002
10/06/2020 4:04:29 AM,333 CHAL 42BF42AC
10/06/2020 4:04:30 AM,RESP EE01AF76
10/06/2020 4:04:30 AM,230 Auth OK
10/06/2020 4:04:31 AM,EVCOUNT 1
10/06/2020 4:04:31 AM,252 Event OK
10/06/2020 4:04:32 AM,TODO
10/06/2020 4:04:32 AM,226 Nothing to do
10/06/2020 4:04:32 AM,EVENT 1755 1591761865 -338259855/1507824249/5998/25/7 REPORT 1752 2 233 v:502
10/06/2020 4:04:32 AM,252 Event OK
10/06/2020 4:04:33 AM,QUIT
10/06/2020 4:04:33 AM,221 Session ended - goodbye
10/06/2020 4:34:58 AM,UNIT 10002
10/06/2020 4:34:58 AM,333 CHAL 62FBFACE
10/06/2020 4:34:59 AM,RESP C9B8663F
10/06/2020 4:34:59 AM,230 Auth OK
10/06/2020 4:35:00 AM,EVCOUNT 1
10/06/2020 4:35:00 AM,252 Event OK
10/06/2020 4:35:01 AM,TODO
10/06/2020 4:35:01 AM,125 TODO GETXML 2000 Operators 
225 Work list complete
10/06/2020 4:35:02 AM,GETXML
10/06/2020 4:35:02 AM,Binary data 11433 bytes
10/06/2020 4:35:04 AM,GOT Operators 11384 5F587FBF
10/06/2020 4:35:04 AM,250 Download OK
10/06/2020 4:35:05 AM,EVENT 1756 1591763695 -338251772/1507823262/10188/23/0 REPORT 1752 0 102 v:500
10/06/2020 4:35:05 AM,252 Event OK
10/06/2020 4:35:06 AM,QUIT
10/06/2020 4:35:06 AM,221 Session ended - goodbye
10/06/2020 5:05:28 AM,UNIT 10002
10/06/2020 5:05:28 AM,333 CHAL 485410D8
10/06/2020 5:05:29 AM,RESP D9C51B8B
10/06/2020 5:05:29 AM,230 Auth OK
10/06/2020 5:05:30 AM,EVCOUNT 1
10/06/2020 5:05:30 AM,252 Event OK
10/06/2020 5:05:31 AM,TODO
10/06/2020 5:05:31 AM,226 Nothing to do
10/06/2020 5:05:32 AM,EVENT 1757 1591765525 -338259651/1507829254/6511/20/12 REPORT 1752 5 249 v:493
10/06/2020 5:05:32 AM,252 Event OK
10/06/2020 5:05:33 AM,QUIT
10/06/2020 5:05:33 AM,221 Session ended - goodbye
10/06/2020 5:35:58 AM,UNIT 10002
10/06/2020 5:35:58 AM,333 CHAL 4B1E77EE
10/06/2020 5:35:59 AM,RESP C16C2243
10/06/2020 5:35:59 AM,230 Auth OK
10/06/2020 5:36:00 AM,EVCOUNT 1
10/06/2020 5:36:00 AM,252 Event OK
10/06/2020 5:36:01 AM,TODO
10/06/2020 5:36:01 AM,226 Nothing to do
10/06/2020 5:36:02 AM,EVENT 1758 1591767355 -338260187/1507824341/6003/23/12 REPORT 1752 5 243 v:492
10/06/2020 5:36:02 AM,252 Event OK
10/06/2020 5:36:03 AM,QUIT
10/06/2020 5:36:03 AM,221 Session ended - goodbye
10/06/2020 6:06:29 AM,UNIT 10002
10/06/2020 6:06:29 AM,333 CHAL 542FB592
10/06/2020 6:06:30 AM,RESP 36BAD694
10/06/2020 6:06:30 AM,230 Auth OK
10/06/2020 6:06:31 AM,EVCOUNT 1
10/06/2020 6:06:31 AM,252 Event OK
10/06/2020 6:06:32 AM,TODO
10/06/2020 6:06:32 AM,226 Nothing to do
10/06/2020 6:06:33 AM,EVENT 1759 1591769185 -338255743/1507823627/10491/26/0 REPORT 1752 0 86 v:502
10/06/2020 6:06:33 AM,252 Event OK
10/06/2020 6:06:34 AM,QUIT
10/06/2020 6:06:34 AM,221 Session ended - goodbye
10/06/2020 6:35:56 AM,UNIT 10002
10/06/2020 6:35:56 AM,333 CHAL 5A12D391
10/06/2020 6:35:57 AM,RESP 5E79248D
10/06/2020 6:35:57 AM,230 Auth OK
10/06/2020 6:35:58 AM,EVCOUNT 2
10/06/2020 6:35:58 AM,252 Event OK
10/06/2020 6:35:59 AM,TODO
10/06/2020 6:35:59 AM,226 Nothing to do
10/06/2020 6:36:00 AM,EVENT 1760 1591770952 -338251731/1507816427/5962/29/0 XSIDLESTART 1752 v:503
10/06/2020 6:36:00 AM,252 Event OK
10/06/2020 6:36:01 AM,EVENT 1761 1591770952 -338251731/1507816427/5962/29/0 CRITICALOUTPUTSET 1752 1 v:503
10/06/2020 6:36:01 AM,252 Event OK
10/06/2020 6:36:02 AM,QUIT
10/06/2020 6:36:02 AM,221 Session ended - goodbye
10/06/2020 6:36:59 AM,UNIT 10002
10/06/2020 6:36:59 AM,333 CHAL 5E195920
10/06/2020 6:36:59 AM,RESP A3012D42
10/06/2020 6:36:59 AM,230 Auth OK
10/06/2020 6:37:00 AM,EVCOUNT 1
10/06/2020 6:37:00 AM,252 Event OK
10/06/2020 6:37:01 AM,TODO
10/06/2020 6:37:01 AM,226 Nothing to do
10/06/2020 6:37:02 AM,EVENT 1762 1591771015 -338252208/1507816160/6199/27/0 REPORT 1752 0 255 v:503
10/06/2020 6:37:02 AM,252 Event OK
10/06/2020 6:37:03 AM,QUIT
10/06/2020 6:37:03 AM,221 Session ended - goodbye
10/06/2020 6:53:23 AM,UNIT 10002
10/06/2020 6:53:23 AM,333 CHAL 7A47D1F9
10/06/2020 6:53:24 AM,RESP 19C45909
10/06/2020 6:53:24 AM,230 Auth OK
10/06/2020 6:53:25 AM,EVCOUNT 2
10/06/2020 6:53:25 AM,252 Event OK
10/06/2020 6:53:26 AM,TODO
10/06/2020 6:53:26 AM,226 Nothing to do
10/06/2020 6:53:27 AM,EVENT 1763 1591771999 -338251828/1507817010/9595/27/0 XSIDLE 1752 1347 v:503
10/06/2020 6:53:27 AM,252 Event OK
10/06/2020 6:53:28 AM,EVENT 1764 1591771999 -338251828/1507817010/9595/27/0 CRITICALOUTPUTSET 1752 0 v:503
10/06/2020 6:53:28 AM,252 Event OK
10/06/2020 6:53:29 AM,QUIT
10/06/2020 6:53:29 AM,221 Session ended - goodbye
10/06/2020 7:07:29 AM,UNIT 10002
10/06/2020 7:07:29 AM,333 CHAL 62B415FD
10/06/2020 7:07:30 AM,RESP 0B1F8BEE
10/06/2020 7:07:30 AM,230 Auth OK
10/06/2020 7:07:31 AM,EVCOUNT 1
10/06/2020 7:07:31 AM,252 Event OK
10/06/2020 7:07:32 AM,TODO
10/06/2020 7:07:32 AM,226 Nothing to do
10/06/2020 7:07:33 AM,EVENT 1765 1591772845 -338259910/1507824917/5567/22/0 REPORT 1752 0 222 v:499
10/06/2020 7:07:33 AM,252 Event OK
10/06/2020 7:07:34 AM,QUIT
10/06/2020 7:07:34 AM,221 Session ended - goodbye
10/06/2020 7:37:59 AM,UNIT 10002
10/06/2020 7:37:59 AM,333 CHAL 23780DD2
10/06/2020 7:38:00 AM,RESP 0546AD4B
10/06/2020 7:38:00 AM,230 Auth OK
10/06/2020 7:38:01 AM,EVCOUNT 1
10/06/2020 7:38:01 AM,252 Event OK
10/06/2020 7:38:02 AM,TODO
10/06/2020 7:38:02 AM,226 Nothing to do
10/06/2020 7:38:03 AM,EVENT 1766 1591774675 -338260125/1507825408/6128/23/12 REPORT 1752 3 80 v:486
10/06/2020 7:38:03 AM,252 Event OK
10/06/2020 7:38:03 AM,QUIT
10/06/2020 7:38:03 AM,221 Session ended - goodbye
10/06/2020 8:08:29 AM,UNIT 10002
10/06/2020 8:08:29 AM,333 CHAL 73DEA168
10/06/2020 8:08:29 AM,RESP F6140457
10/06/2020 8:08:29 AM,230 Auth OK
10/06/2020 8:08:30 AM,EVCOUNT 1
10/06/2020 8:08:30 AM,252 Event OK
10/06/2020 8:08:31 AM,TODO
10/06/2020 8:08:31 AM,226 Nothing to do
